Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2002-03,21,ORL,NBA,C,7,0,40,3,10,.300,0,0,,3,10,.300,.300,0,3,.000,1,2,3,1,0,3,1,10,6
2004-05,23,PHO,NBA,C,15,0,213,24,43,.558,0,0,,24,43,.558,.558,12,20,.600,17,21,38,3,1,18,8,25,60
2007-08,26,DEN,NBA,C,2,0,5,0,1,.000,0,0,,0,1,.000,.000,0,0,,0,2,2,0,0,0,0,0,0
