Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
Career,,,NBA,,400,130,15.0,1.8,3.3,.560,0.0,0.0,.000,1.8,3.3,.560,.560,0.9,1.8,.485,1.2,2.0,3.2,0.2,0.1,1.1,0.6,1.6,4.5
3 seasons,,ORL,NBA,,145,49,12.1,1.4,2.8,.506,0.0,0.0,,1.4,2.8,.506,.506,0.7,1.4,.464,0.9,1.6,2.5,0.2,0.1,1.0,0.4,1.6,3.5
2 seasons,,PHI,NBA,,139,76,21.0,2.6,4.4,.588,0.0,0.0,,2.6,4.4,.588,.588,1.0,2.1,.502,1.6,2.7,4.4,0.3,0.2,1.1,0.9,1.8,6.3
1 season,,PHO,NBA,,76,3,13.8,1.8,2.9,.614,0.0,0.0,.000,1.8,2.9,.616,.614,1.0,2.1,.479,1.3,1.7,3.0,0.2,0.1,1.3,0.6,1.7,4.6
1 season,,MEM,NBA,,21,0,7.5,0.8,2.0,.395,0.0,0.0,,0.8,2.0,.395,.395,0.9,1.7,.528,0.9,1.1,2.0,0.0,0.0,0.5,0.4,0.5,2.5
1 season,,DEN,NBA,,19,2,6.3,0.8,1.5,.536,0.0,0.0,,0.8,1.5,.536,.536,0.5,1.1,.450,0.5,1.0,1.5,0.0,0.0,0.3,0.4,1.1,2.1
