Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
Career,,,NBA,,400,130,5993,735,1313,.560,0,1,.000,735,1312,.560,.560,347,715,.485,482,782,1264,79,49,422,249,656,1817
3 seasons,,ORL,NBA,,145,49,1752,205,405,.506,0,0,,205,405,.506,.506,96,207,.464,132,228,360,23,19,152,60,238,506
2 seasons,,PHI,NBA,,139,76,2917,363,617,.588,0,0,,363,617,.588,.588,145,289,.502,224,382,606,43,25,152,129,257,871
1 season,,PHO,NBA,,76,3,1046,135,220,.614,0,1,.000,135,219,.616,.614,78,163,.479,98,129,227,13,4,102,44,131,348
1 season,,MEM,NBA,,21,0,158,17,43,.395,0,0,,17,43,.395,.395,19,36,.528,18,24,42,0,1,10,9,10,53
1 season,,DEN,NBA,,19,2,120,15,28,.536,0,0,,15,28,.536,.536,9,20,.450,10,19,29,0,0,6,7,20,39
