Season,Age,Tm,Lg,Pos,G,MP,PG%,SG%,SF%,PF%,C%,OnCourt,On-Off,BadPass,LostBall,Other,Shoot,Block,Offens,Take,PGA,SfDrawn,And1,Blkd
2002-03,21,ORL,NBA,C,7,40,,,,38%,62%,-33.8,-28.9,1,0,0,5,,0,0,2,2,1,3
2004-05,23,PHO,NBA,C,15,213,,,,,100%,14.0,13.2,1,5,2,13,,2,0,7,9,0,7
2007-08,26,DEN,NBA,C,2,5,,,,,100%,40.9,55.8,0,0,0,0,,0,0,0,0,0,0
