Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
Career,,,NBA,,317,50,5522,5.1,12.1,.425,1.3,4.1,.323,3.8,8.0,.476,1.4,1.9,.750,0.5,3.4,3.9,6.1,1.2,0.1,2.6,2.4,13.0
4 seasons,,ATL,NBA,,172,12,2770,5.3,12.6,.419,1.6,4.8,.322,3.7,7.8,.479,1.4,1.7,.809,0.4,3.3,3.7,6.6,1.3,0.1,2.3,2.2,13.5
2 seasons,,WAS,NBA,,71,2,920,4.1,10.2,.400,0.6,2.2,.291,3.4,8.0,.429,1.7,2.4,.705,0.6,3.6,4.2,6.0,1.3,0.1,2.2,2.3,10.4
2 seasons,,UTA,NBA,,70,36,1825,5.4,12.3,.444,1.3,3.8,.337,4.2,8.5,.492,1.4,2.0,.700,0.5,3.4,3.9,5.3,1.2,0.1,3.2,2.7,13.6
1 season,,PHI,NBA,,4,0,7,5.1,10.3,.500,0.0,5.1,.000,5.1,5.1,1.000,0.0,0.0,,0.0,0.0,0.0,5.1,0.0,0.0,10.3,5.1,10.3
