Season,Age,College,G,MP,FG,FGA,3P,3PA,FT,FTA,ORB,TRB,AST,STL,BLK,TOV,PF,PTS,FG%,3P%,FT%,MP,PTS,TRB,AST
Career,,,130,3609,750,1503,75,241,243,345,,706,259,238,85,,,1818,.499,.311,.704,27.8,14.0,5.4,2.0
