Season,Age,College,G,MP,FG,FGA,3P,3PA,FT,FTA,ORB,TRB,AST,STL,BLK,TOV,PF,PTS,FG%,3P%,FT%,MP,PTS,TRB,AST
Career,,,108,1875,645,1341,108,304,370,531,,676,236,147,98,188,180,1768,.481,.355,.697,26.8,16.4,6.3,2.2
