Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
Career,,,NBA,,1330,1284,45751,6.8,15.3,.445,1.7,4.6,.369,5.1,10.7,.478,5.4,6.7,.807,0.9,5.0,5.9,3.7,1.4,0.6,2.8,2.9,20.7
15 seasons,,BOS,NBA,,1102,1099,40360,7.0,15.7,.447,1.6,4.4,.370,5.4,11.3,.477,5.7,7.1,.806,0.9,5.0,5.9,3.8,1.4,0.6,2.9,2.8,21.4
2 seasons,,LAC,NBA,,80,44,1379,4.1,11.4,.362,2.2,7.0,.313,1.9,4.4,.440,1.6,2.0,.816,0.3,5.0,5.3,1.9,0.9,0.5,1.7,4.0,12.1
1 season,,BRK,NBA,,75,68,2098,5.5,12.2,.451,1.9,5.1,.373,3.6,7.1,.507,4.4,5.3,.826,0.4,5.5,6.0,3.1,1.5,0.5,2.6,3.3,17.3
1 season,,WAS,NBA,,73,73,1914,5.5,12.3,.447,2.2,5.7,.389,3.3,6.6,.496,3.1,3.9,.781,0.8,4.7,5.5,2.7,0.9,0.5,1.7,3.0,16.3
