Season,Age,Tm,Lg,Pos,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%, ,OWS,DWS,WS,WS/48, ,OBPM,DBPM,BPM,VORP
Career,,,NBA,,140,1952,10.3,.576,.629,.274,2.5,11.2,6.9,3.7,1.0,1.5,7.4,12.5,,2.5,1.7,4.2,.102,,-0.4,0.1,-0.3,0.9
6 seasons,,MIA,NBA,,64,848,11.7,.660,.724,.299,2.0,9.4,5.9,2.8,1.0,0.7,7.1,12.4,,1.9,0.6,2.5,.142,,1.7,-1.2,0.5,0.5
2 seasons,,CLE,NBA,,32,366,6.6,.500,.835,.212,0.6,9.3,5.0,5.0,1.2,0.7,6.1,12.3,,0.3,0.3,0.6,.073,,-1.1,-0.4,-1.4,0.0
2 seasons,,PHO,NBA,,31,524,10.2,.525,.373,.314,4.4,15.1,9.9,2.1,0.7,2.7,8.8,13.1,,0.3,0.3,0.6,.055,,-3.2,1.7,-1.5,0.1
1 season,,IND,NBA,,13,214,10.8,.520,.543,.196,2.7,12.2,7.4,9.2,1.8,2.6,7.4,12.2,,0.1,0.4,0.5,.111,,-0.3,1.9,1.5,0.2
