Season,Age,College,G,MP,FG,FGA,3P,3PA,FT,FTA,ORB,TRB,AST,STL,BLK,TOV,PF,PTS,FG%,3P%,FT%,MP,PTS,TRB,AST
Career,,,122,3351,464,1090,124,324,304,366,,606,142,137,192,188,262,1356,.426,.383,.831,27.5,11.1,5.0,1.2
