Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
Career,,,NBA,,691,92,15.8,1.7,4.3,.401,1.1,2.8,.402,0.6,1.5,.400,.530,0.8,0.9,.842,0.3,1.5,1.8,0.5,0.3,0.3,0.3,1.3,5.3
6 seasons,,MIA,NBA,,266,31,14.3,1.3,3.4,.395,1.1,2.6,.408,0.3,0.7,.352,.554,0.5,0.7,.813,0.2,1.2,1.4,0.5,0.3,0.2,0.2,1.1,4.3
2 seasons,,PHO,NBA,,151,31,20.8,2.7,6.8,.397,1.3,3.5,.382,1.4,3.3,.412,.495,1.2,1.3,.861,0.5,2.3,2.8,0.7,0.4,0.6,0.4,1.7,7.8
3 seasons,,CLE,NBA,,135,3,10.0,1.2,2.9,.403,0.9,2.4,.396,0.3,0.6,.430,.562,0.5,0.6,.802,0.1,0.8,1.0,0.3,0.2,0.2,0.2,1.0,3.8
2 seasons,,IND,NBA,,81,24,16.7,1.6,4.0,.391,0.8,2.1,.394,0.8,1.9,.389,.494,0.7,0.8,.859,0.5,1.7,2.2,0.7,0.4,0.3,0.5,1.5,4.7
1 season,,POR,NBA,,58,3,22.0,2.5,5.6,.437,1.6,3.5,.444,0.9,2.1,.426,.576,1.5,1.7,.878,0.7,2.0,2.8,0.6,0.4,0.3,0.5,1.7,8.0
