Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,,ORtg,DRtg
Career,,,NBA,,691,92,10941,5.7,14.2,.401,3.7,9.1,.402,2.0,5.0,.400,2.5,3.0,.842,1.1,5.0,6.0,1.7,1.1,1.0,1.1,4.4,17.6,,115,108
6 seasons,,MIA,NBA,,266,31,3805,4.9,12.4,.395,3.9,9.7,.408,1.0,2.8,.352,2.0,2.4,.813,0.7,4.4,5.0,1.7,1.0,0.8,0.8,4.2,15.8,,119,107
2 seasons,,PHO,NBA,,151,31,3148,6.4,16.3,.397,3.2,8.3,.382,3.3,7.9,.412,2.8,3.2,.861,1.2,5.6,6.8,1.6,1.1,1.4,1.0,4.1,18.9,,109,107
3 seasons,,CLE,NBA,,135,3,1356,6.1,15.0,.403,4.8,12.1,.396,1.3,3.0,.430,2.6,3.3,.802,0.7,4.3,5.0,1.7,1.0,0.9,1.3,5.2,19.5,,118,109
2 seasons,,IND,NBA,,81,24,1356,5.2,13.3,.391,2.7,6.9,.394,2.5,6.4,.389,2.2,2.6,.859,1.6,5.6,7.1,2.3,1.3,1.1,1.7,5.0,15.3,,107,106
1 season,,POR,NBA,,58,3,1276,6.1,14.0,.437,3.9,8.8,.444,2.2,5.2,.426,3.7,4.2,.878,1.8,5.0,6.9,1.5,1.0,0.6,1.2,4.1,19.8,,126,111
