Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,,ORtg,DRtg
Career,,,NBA,,140,19,1952,4.8,11.7,.407,2.9,7.4,.391,1.9,4.4,.433,2.7,3.2,.845,1.1,5.2,6.3,1.2,1.0,1.0,1.1,4.9,15.2,,116,108
6 seasons,,MIA,NBA,,64,7,848,5.2,11.5,.448,3.6,8.3,.437,1.5,3.2,.479,3.2,3.4,.942,0.9,4.4,5.3,0.9,1.0,0.5,1.0,5.0,17.2,,130,109
2 seasons,,CLE,NBA,,32,0,366,4.0,12.3,.329,3.3,10.3,.324,0.7,2.0,.357,2.0,2.6,.778,0.3,4.5,4.8,1.7,1.2,0.4,0.9,6.5,13.4,,107,107
2 seasons,,PHO,NBA,,31,12,524,4.6,11.6,.398,1.6,4.3,.364,3.1,7.3,.419,3.1,3.6,.838,1.9,6.7,8.6,0.8,0.7,2.0,1.3,3.5,13.9,,105,110
1 season,,IND,NBA,,13,0,214,5.0,12.1,.413,2.6,6.6,.400,2.4,5.5,.429,1.1,2.4,.444,1.3,5.8,7.1,2.6,1.8,1.8,1.1,4.7,13.7,,107,102
