Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,,ORtg,DRtg
2007-08,23,NOH,NBA,C,8,0,72,6.2,10.0,.615,0.0,0.0,,6.2,10.0,.615,3.8,7.7,.500,6.9,8.5,15.4,0.0,0.0,4.6,3.1,9.2,16.2,,113,106
2008-09,24,NOH,NBA,C,4,1,53,6.1,13.1,.462,0.0,0.0,,6.1,13.1,.462,3.0,10.1,.300,3.0,5.0,8.1,1.0,4.0,1.0,6.1,15.1,15.1,,69,115
2010-11,26,ATL,NBA,C,8,0,35,1.6,8.0,.200,0.0,0.0,,1.6,8.0,.200,4.8,9.6,.500,6.4,9.6,16.0,1.6,4.8,0.0,3.2,11.2,8.0,,79,97
2013-14,29,GSW,NBA,C,7,0,17,11.7,23.4,.500,0.0,2.9,.000,11.7,20.5,.571,0.0,5.8,.000,8.8,2.9,11.7,5.8,0.0,5.8,11.7,17.5,23.4,,76,114
