Season,Age,Tm,Lg,Pos,G,MP,PG%,SG%,SF%,PF%,C%,OnCourt,On-Off,BadPass,LostBall,Other,Shoot,Block,Offens,Take,PGA,SfDrawn,And1,Blkd
2007-08,23,NOH,NBA,C,8,72,,,,,100%,-12.8,-19.5,0,1,3,4,,3,0,0,6,2,1
2008-09,24,NOH,NBA,C,4,53,,,,,100%,-33.6,-8.7,2,2,2,8,,2,0,2,4,0,1
2010-11,26,ATL,NBA,C,8,35,,,,,100%,-4.6,0.3,1,1,0,5,0,0,0,2,2,0,2
2013-14,29,GSW,NBA,C,7,17,,,,28%,72%,-40.2,-38.8,1,2,1,1,0,1,2,4,0,0,0
