Season,Age,Tm,Lg,Pos,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%, ,OWS,DWS,WS,WS/48, ,OBPM,DBPM,BPM,VORP
2007-08,23,NOH,NBA,C,8,72,14.5,.603,.000,.769,14.2,16.9,15.5,0.0,0.0,7.5,18.7,14.4,,0.1,0.1,0.2,.120,,-3.8,1.0,-2.8,0.0
2008-09,24,NOH,NBA,C,4,53,2.3,.431,.000,.769,6.6,12.0,9.2,4.0,4.0,1.6,25.6,21.0,,-0.2,0.0,-0.2,-0.170,,-11.9,4.2,-7.7,-0.1
2010-11,26,ATL,NBA,C,8,35,6.4,.327,.000,1.200,13.9,20.6,17.3,4.3,4.8,0.0,20.7,13.5,,-0.1,0.1,0.0,.016,,-6.0,4.3,-1.7,0.0
2013-14,29,GSW,NBA,C,7,17,5.4,.450,.125,.250,19.8,6.9,13.5,20.9,0.0,10.1,31.1,32.3,,-0.1,0.0,-0.1,-0.218,,-7.9,5.7,-2.3,0.0
