Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
Career,,,NBA,,89,20,17.6,2.2,5.7,.385,0.6,1.7,.358,1.6,4.1,.396,.437,1.4,1.8,.744,0.6,2.1,2.7,1.4,0.5,0.2,1.1,1.2,6.4
2 seasons,,CLE,NBA,,80,20,17.4,2.1,5.5,.383,0.6,1.6,.359,1.5,3.9,.392,.435,1.4,1.9,.737,0.6,2.0,2.6,1.5,0.6,0.2,1.1,1.2,6.2
1 season,,LAL,NBA,,9,0,20.0,3.1,7.8,.400,0.8,2.2,.350,2.3,5.6,.420,.450,1.1,1.3,.833,0.8,3.0,3.8,1.2,0.4,0.1,1.0,1.1,8.1
