Season,Age,Tm,Lg,Pos,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%, ,OWS,DWS,WS,WS/48, ,OBPM,DBPM,BPM,VORP
Career,,,NBA,,89,1569,10.9,.488,.291,.322,3.8,14.1,8.8,13.3,1.6,0.7,14.6,19.5,,-0.4,0.7,0.3,.010,,-2.6,-1.3,-3.9,-0.8
2 seasons,,CLE,NBA,,80,1389,10.9,.488,.292,.346,3.8,13.9,8.7,13.8,1.6,0.7,15.1,19.4,,-0.3,0.6,0.3,.011,,-2.6,-1.2,-3.8,-0.6
1 season,,LAL,NBA,,9,180,10.9,.485,.286,.171,4.1,16.0,10.1,9.5,1.1,0.4,10.7,20.4,,-0.1,0.1,0.0,.002,,-2.9,-2.0,-4.9,-0.1
