Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2010-11,25,MEM,NBA,C,9,0,31,3.5,11.6,.300,0.0,1.2,.000,3.5,10.5,.333,5.8,7.0,.833,3.5,5.8,9.3,0.0,0.0,5.8,2.3,8.1,12.8
2011-12,26,MEM,NBA,C,4,0,21,3.4,3.4,1.000,0.0,0.0,,3.4,3.4,1.000,1.7,3.4,.500,8.6,6.9,15.4,1.7,0.0,3.4,1.7,8.6,8.6
