Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
Career,,,NBA,,171,121,6064,5.5,12.4,.443,2.3,5.7,.401,3.2,6.7,.478,3.0,3.4,.883,0.8,3.0,3.8,2.7,1.0,0.2,1.6,2.4,16.3
5 seasons,,BOS,NBA,,91,83,3454,4.9,11.4,.428,2.1,5.5,.387,2.8,5.9,.467,2.8,3.1,.880,0.7,2.9,3.6,2.2,0.9,0.2,1.3,2.4,14.7
2 seasons,,MIA,NBA,,43,1,1100,4.4,10.3,.422,2.4,5.9,.398,2.0,4.4,.455,2.7,3.0,.890,0.9,3.4,4.3,2.0,0.9,0.2,1.7,2.7,13.7
3 seasons,,MIL,NBA,,26,26,1074,7.5,15.7,.476,2.5,5.5,.463,4.9,10.2,.484,3.6,4.1,.884,1.2,3.1,4.3,4.5,1.2,0.4,2.1,2.1,21.1
1 season,,SEA,NBA,,11,11,436,8.4,17.8,.474,2.6,6.8,.378,5.9,11.0,.534,4.6,5.2,.889,1.0,2.9,3.9,3.6,1.2,0.3,2.8,1.8,24.0
