Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
Career,,,NBA,,1300,1149,46344,6.7,14.7,.452,2.3,5.8,.400,4.3,9.0,.485,3.4,3.8,.894,1.0,3.1,4.1,3.4,1.1,0.2,2.1,2.2,19.0
7 seasons,,MIL,NBA,,494,490,17945,6.8,15.2,.450,2.1,5.2,.406,4.7,10.0,.473,3.6,4.1,.879,1.2,3.3,4.5,3.7,1.2,0.2,2.4,2.5,19.4
5 seasons,,BOS,NBA,,358,354,12774,5.9,12.6,.472,2.2,5.5,.409,3.7,7.1,.520,2.7,3.0,.914,0.7,2.7,3.4,2.8,0.9,0.2,1.6,2.0,16.9
5 seasons,,SEA,NBA,,296,296,11654,7.8,17.7,.440,2.7,7.0,.386,5.1,10.7,.476,4.2,4.7,.899,1.0,3.2,4.2,3.8,1.2,0.1,2.3,2.0,22.5
2 seasons,,MIA,NBA,,152,9,3971,4.8,10.8,.446,2.3,5.8,.398,2.5,5.0,.501,2.2,2.5,.894,0.6,3.3,3.8,2.5,1.1,0.2,1.7,2.2,14.2
