Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,,ORtg,DRtg
Career,,,NBA,,1300,1149,46344,9.8,21.7,.452,3.4,8.5,.400,6.4,13.2,.485,5.0,5.6,.894,1.4,4.6,6.0,5.0,1.7,0.3,3.1,3.3,28.0,,114,108
7 seasons,,MIL,NBA,,494,490,17945,10.1,22.3,.450,3.1,7.6,.406,7.0,14.7,.473,5.4,6.1,.879,1.7,4.9,6.7,5.5,1.8,0.3,3.5,3.7,28.6,,112,108
5 seasons,,BOS,NBA,,358,354,12774,8.7,18.5,.472,3.3,8.1,.409,5.4,10.4,.520,4.0,4.4,.914,1.0,4.0,5.0,4.1,1.3,0.3,2.4,3.0,24.8,,117,105
5 seasons,,SEA,NBA,,296,296,11654,11.5,26.2,.440,4.0,10.3,.386,7.6,15.9,.476,6.2,6.9,.899,1.5,4.8,6.3,5.7,1.8,0.2,3.4,2.9,33.3,,115,112
2 seasons,,MIA,NBA,,152,9,3971,7.1,15.9,.446,3.4,8.5,.398,3.7,7.4,.501,3.3,3.6,.894,0.8,4.8,5.6,3.7,1.6,0.3,2.5,3.2,20.8,,112,108
