Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
Career,,,NBA,,1300,1149,46344,8567,18955,.452,2973,7429,.400,5594,11526,.485,.530,4398,4920,.894,1230,4042,5272,4361,1451,244,2709,2858,24505
7 seasons,,MIL,NBA,,494,490,17945,3407,7567,.450,1051,2587,.406,2356,4980,.473,.520,1816,2065,.879,591,1669,2260,1861,618,97,1197,1264,9681
5 seasons,,BOS,NBA,,358,354,12774,2108,4470,.472,798,1949,.409,1310,2521,.520,.561,973,1064,.914,251,964,1215,981,324,78,575,716,5987
5 seasons,,SEA,NBA,,296,296,11654,2520,5724,.440,869,2252,.386,1651,3472,.476,.516,1364,1517,.899,325,1050,1375,1241,388,46,750,634,7273
2 seasons,,MIA,NBA,,152,9,3971,532,1194,.446,255,641,.398,277,553,.501,.552,245,274,.894,63,359,422,278,121,23,187,244,1564
