Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
Career,,,NBA,,7,0,81,7.6,15.1,.500,2.7,4.9,.545,4.9,10.2,.478,2.2,2.7,.833,2.2,3.1,5.3,1.3,0.4,0.9,2.7,3.1,20.0
1 season,,POR,NBA,,7,0,81,7.6,15.1,.500,2.7,4.9,.545,4.9,10.2,.478,2.2,2.7,.833,2.2,3.1,5.3,1.3,0.4,0.9,2.7,3.1,20.0
