Season,Age,Tm,Lg,Pos,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%, ,OWS,DWS,WS,WS/48, ,OBPM,DBPM,BPM,VORP
2011-12,24,DEN,NBA,C,7,181,20.3,.466,.000,.491,13.1,24.1,18.7,4.1,1.5,8.7,5.8,16.6,,0.3,0.3,0.6,.159,,-2.0,5.3,3.3,0.2
2012-13,25,DEN,NBA,C,6,112,14.1,.552,.000,.581,16.2,16.3,16.2,0.0,1.8,4.5,22.0,19.0,,0.0,0.1,0.1,.030,,-5.0,-0.4,-5.4,-0.1
2015-16,28,DAL,NBA,C,2,14,-0.5,.431,.000,3.000,16.0,8.7,12.5,0.0,3.7,0.0,39.3,25.3,,-0.1,0.0,-0.1,-0.300,,-15.6,1.2,-14.3,0.0
