Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
Career,,,NBA,,15,2,307,42,86,.488,0,0,,42,86,.488,.488,23,50,.460,42,59,101,5,10,28,18,41,107
2 seasons,,DEN,NBA,,13,2,293,41,84,.488,0,0,,41,84,.488,.488,21,44,.477,40,58,98,5,9,28,15,38,103
1 season,,DAL,NBA,,2,0,14,1,2,.500,0,0,,1,2,.500,.500,2,6,.333,2,1,3,0,1,0,3,3,4
