Season,Age,Tm,Lg,Pos,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%, ,OWS,DWS,WS,WS/48, ,OBPM,DBPM,BPM,VORP
Career,,,NBA,,461,8364,18.6,.565,.003,.354,11.8,20.4,16.0,3.0,1.1,6.9,12.6,19.6,,10.6,10.8,21.4,.123,,-1.9,1.1,-0.8,2.6
4 seasons,,WAS,NBA,,255,5428,17.7,.547,.002,.367,11.5,21.1,16.2,3.1,1.1,6.7,12.5,18.6,,5.8,6.4,12.2,.108,,-2.2,1.2,-1.0,1.4
4 seasons,,DEN,NBA,,121,2118,19.9,.583,.001,.343,11.8,18.0,14.9,2.5,1.0,7.8,12.7,21.1,,3.5,3.0,6.5,.147,,-1.1,1.4,0.3,1.2
1 season,,GSW,NBA,,45,387,24.7,.662,.018,.357,13.2,20.5,17.1,4.3,1.4,6.5,12.4,25.0,,0.9,0.8,1.6,.202,,-0.1,0.5,0.4,0.2
1 season,,DAL,NBA,,34,370,19.9,.574,.007,.269,15.8,23.7,19.7,1.5,0.7,5.9,12.3,21.1,,0.6,0.5,1.1,.146,,-2.9,-0.6,-3.5,-0.1
1 season,,PHI,NBA,,6,61,6.8,.455,.000,.222,6.8,16.8,11.6,5.8,0.0,1.3,20.2,17.7,,-0.1,0.0,-0.1,-0.052,,-8.5,-2.3,-10.8,-0.1
