Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
Career,,,NBA,,563,438,14545,5.5,11.8,.466,1.2,3.3,.363,4.3,8.6,.505,1.9,2.6,.711,2.5,6.0,8.5,1.5,0.7,2.3,1.3,4.6,14.1
4 seasons,,DEN,NBA,,222,217,6947,5.9,12.8,.462,1.0,2.7,.376,4.9,10.1,.485,2.3,3.4,.693,2.6,6.3,8.9,1.4,0.6,2.9,1.4,4.1,15.2
3 seasons,,BOS,NBA,,179,144,4557,5.0,10.8,.466,1.6,4.4,.367,3.4,6.4,.534,1.4,1.9,.767,2.1,6.1,8.2,1.9,0.6,1.5,1.2,4.6,13.1
2 seasons,,DAL,NBA,,96,68,2398,5.7,11.6,.490,1.1,3.2,.360,4.6,8.5,.539,1.4,2.0,.709,2.8,5.2,8.0,1.2,0.9,2.3,1.2,5.6,14.0
2 seasons,,POR,NBA,,66,9,643,3.7,9.1,.405,0.1,1.5,.074,3.6,7.6,.471,1.7,2.5,.689,3.0,4.7,7.7,0.8,1.1,1.6,1.3,6.5,9.2
