Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
Career,,,NBA,,35,31,26.3,3.5,7.9,.446,0.6,2.1,.297,2.9,5.8,.500,.486,0.9,1.1,.750,1.7,3.5,5.2,0.5,0.5,2.2,0.8,4.3,8.5
2 seasons,,DAL,NBA,,28,24,26.3,3.8,8.4,.455,0.5,2.1,.241,3.3,6.3,.525,.485,0.8,1.1,.733,1.9,3.4,5.3,0.4,0.5,2.3,0.7,4.5,8.9
1 season,,BOS,NBA,,7,7,26.4,2.3,5.9,.390,1.1,2.3,.500,1.1,3.6,.320,.488,1.1,1.4,.800,0.9,4.0,4.9,1.1,0.9,1.7,1.0,3.9,6.9
