Season,Age,Tm,Lg,Pos,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%, ,OWS,DWS,WS,WS/48, ,OBPM,DBPM,BPM,VORP
Career,,,NBA,,563,14545,16.1,.542,.275,.223,7.7,19.0,13.3,6.9,1.0,4.6,8.9,17.8,,23.5,15.9,39.4,.130,,0.4,1.1,1.5,12.8
4 seasons,,DEN,NBA,,222,6947,17.5,.531,.212,.263,7.7,19.8,13.6,6.7,0.9,5.6,8.7,19.3,,11.1,7.3,18.3,.127,,0.1,1.4,1.5,6.2
3 seasons,,BOS,NBA,,179,4557,14.9,.564,.404,.173,7.0,19.7,13.5,8.5,0.9,3.1,9.0,16.1,,7.8,5.0,12.8,.134,,1.0,0.4,1.5,4.0
2 seasons,,DAL,NBA,,96,2398,16.3,.558,.272,.173,8.5,15.9,12.2,5.4,1.3,4.6,8.8,17.3,,4.7,3.0,7.7,.154,,1.1,1.4,2.6,2.8
2 seasons,,POR,NBA,,66,643,9.5,.451,.166,.276,9.9,16.0,12.9,3.5,1.6,3.4,11.2,15.1,,0.0,0.7,0.7,.050,,-3.4,0.6,-2.8,-0.1
