Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2013-14,20,OKC,NBA,C,81,20,1197,2.8,5.6,.503,0.0,0.0,,2.8,5.6,.503,2.4,4.1,.581,4.3,5.7,10.0,1.3,1.2,1.7,2.1,6.1,8.0
2014-15,21,OKC,NBA,C,70,67,1771,4.4,8.1,.544,0.0,0.0,.000,4.4,8.1,.547,2.1,4.2,.502,4.0,6.6,10.6,1.3,0.8,1.7,2.0,4.5,10.9
2015-16,22,OKC,NBA,C,80,80,2014,4.7,7.6,.613,0.0,0.0,,4.7,7.6,.613,2.0,3.5,.582,3.9,5.6,9.5,1.1,0.8,1.6,1.5,4.0,11.4
2016-17,23,OKC,NBA,C,49,49,1496,5.9,10.1,.587,0.0,0.0,.000,5.9,10.0,.590,2.5,3.6,.695,3.7,5.4,9.1,1.3,1.3,1.3,2.3,2.9,14.4
