Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1999-00,20,PHI,NBA,SF,4,0,8,4.5,13.5,.333,0.0,9.0,.000,4.5,4.5,1.000,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0
2000-01,21,PHI,NBA,SF,23,14,447,4.2,10.1,.416,0.6,2.6,.250,3.5,7.5,.473,1.2,1.7,.714,2.8,3.9,6.8,1.4,0.8,0.9,1.1,2.7,10.2
2003-04,24,BOS,NBA,SG,2,0,28,2.6,7.7,.333,0.0,2.6,.000,2.6,5.1,.500,0.0,0.0,,1.3,5.1,6.4,2.6,0.0,0.0,0.0,5.1,5.1
