Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
Career,,,NBA,,29,14,483,4.1,10.0,.410,0.6,2.7,.222,3.5,7.3,.480,1.1,1.6,.714,2.7,4.0,6.6,1.4,0.7,0.8,1.0,2.8,9.9
2 seasons,,PHI,NBA,,27,14,455,4.2,10.1,.414,0.6,2.7,.235,3.6,7.4,.479,1.2,1.7,.714,2.8,3.9,6.6,1.3,0.8,0.9,1.1,2.6,10.2
1 season,,BOS,NBA,,2,0,28,2.6,7.7,.333,0.0,2.6,.000,2.6,5.1,.500,0.0,0.0,,1.3,5.1,6.4,2.6,0.0,0.0,0.0,5.1,5.1
