Season,Age,College,G,MP,FG,FGA,3P,3PA,FT,FTA,ORB,TRB,AST,STL,BLK,TOV,PF,PTS,FG%,3P%,FT%,MP,PTS,TRB,AST
Career,,,115,3703,515,1239,93,277,591,741,,438,780,298,13,404,323,1714,.416,.336,.798,32.2,14.9,3.8,6.8
