Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
Career,,,NBA,,18,17,37.9,5.2,13.1,.396,0.7,2.3,.310,4.4,10.7,.415,.423,1.4,2.0,.722,0.4,2.8,3.3,4.3,1.2,0.6,1.3,2.6,12.5
3 seasons,,TOR,NBA,,18,17,37.9,5.2,13.1,.396,0.7,2.3,.310,4.4,10.7,.415,.423,1.4,2.0,.722,0.4,2.8,3.3,4.3,1.2,0.6,1.3,2.6,12.5
