Season,Age,Tm,Lg,Pos,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%, ,OWS,DWS,WS,WS/48, ,OBPM,DBPM,BPM,VORP
Career,,,NBA,,460,12610,13.7,.483,.168,.208,2.2,8.2,5.2,25.1,2.3,0.6,12.6,17.9,,11.5,10.2,21.7,.082,,-0.2,-0.7,-0.9,3.6
8 seasons,,TOR,NBA,,417,11736,13.9,.480,.172,.199,2.2,8.5,5.2,25.8,2.4,0.7,12.4,17.9,,11.0,9.4,20.4,.083,,0.0,-0.7,-0.7,3.8
1 season,,POR,NBA,,41,864,11.0,.519,.101,.332,2.7,5.3,4.0,16.0,1.9,0.2,15.5,16.9,,0.6,0.8,1.4,.075,,-1.9,-1.0,-2.9,-0.2
1 season,,LAC,NBA,,2,10,6.6,.266,.500,2.000,12.1,0.0,6.0,41.1,10.6,0.0,44.4,31.2,,-0.1,0.0,-0.1,-0.309,,-8.9,3.7,-5.1,0.0
