Season,Age,Tm,Lg,Pos,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%, ,OWS,DWS,WS,WS/48, ,OBPM,DBPM,BPM,VORP
1999-00,25,TOR,NBA,PG,1,1,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,.008,,-7.1,1.0,-6.1,0.0
2000-01,26,TOR,NBA,SG,12,486,12.4,.482,.175,.156,1.5,7.6,4.4,17.4,1.7,1.2,8.6,18.1,,0.4,0.3,0.7,.068,,-0.6,0.3,-0.3,0.2
2001-02,27,TOR,NBA,PG,5,196,10.1,.376,.187,.147,1.3,13.3,7.4,25.7,1.7,0.9,9.1,21.0,,-0.1,0.2,0.1,.021,,-2.2,0.2,-2.1,0.0
