Season,Age,Tm,Lg,Pos,G,MP,PG%,SG%,SF%,PF%,C%,OnCourt,On-Off,BadPass,LostBall,Other,Shoot,Block,Offens,Take,PGA,SfDrawn,And1,Blkd
2014-15,24,TOT,NBA,PG,11,239,95%,5%,,,,+0.3,+10.1,14,7,4,0,0,0,0,147,0,3,2
2014-15,24,PHI,NBA,PG,6,171,94%,6%,,,,+0.3,+10.1,12,3,3,6,0,2,0,108,7,3,1
2014-15,24,POR,NBA,PG,5,68,100%,,,,,-10.2,-14.7,2,4,0,4,2,0,0,39,2,0,1
2015-16,25,TOT,NBA,PG,51,741,100%,,,,,-0.3,+4.0,18,38,9,0,0,0,0,372,0,7,22
2015-16,25,POR,NBA,PG,35,272,100%,,,,,-0.6,-1.4,12,11,0,10,3,0,2,95,6,1,8
2015-16,25,NOP,NBA,PG,16,469,100%,,,,,-0.3,+4.0,6,27,5,13,1,1,3,277,20,6,14
2016-17,26,NOP,NBA,PG,37,963,100%,,,,,-3.1,-0.5,8,59,8,33,1,1,4,512,34,8,22
