Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
Career,,,NBA,,103,28,21.4,3.4,9.4,.366,0.9,2.8,.321,2.5,6.6,.385,.414,1.6,2.1,.770,0.3,1.1,1.4,1.9,0.7,0.1,1.3,2.1,9.4
3 seasons,,CLE,NBA,,102,28,21.5,3.5,9.5,.365,0.9,2.8,.318,2.6,6.7,.385,.413,1.6,2.1,.773,0.3,1.1,1.4,1.9,0.7,0.1,1.3,2.1,9.4
1 season,,GSW,NBA,,1,0,7.0,1.0,1.0,1.000,1.0,1.0,1.000,0.0,0.0,,1.500,1.0,2.0,.500,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,4.0
