Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,,ORtg,DRtg
Career,,,NBA,,45,1,245,7.1,21.2,.333,3.2,8.4,.385,3.9,12.9,.300,1.1,1.7,.625,0.6,4.7,5.4,1.1,0.9,0.0,2.1,4.5,18.4,,82,110
2 seasons,,ATL,NBA,,24,0,107,7.9,18.3,.432,3.5,7.4,.467,4.4,10.9,.409,0.0,0.0,,1.0,3.5,4.4,0.0,1.5,0.0,3.0,3.9,19.3,,92,112
1 season,,ORL,NBA,,12,0,93,7.8,27.4,.286,3.4,9.5,.353,4.5,17.9,.250,1.7,3.4,.500,0.6,7.3,7.8,1.7,0.0,0.0,1.7,3.4,20.7,,76,107
1 season,,SAS,NBA,,5,1,29,5.6,13.1,.429,3.7,9.3,.400,1.9,3.7,.500,3.7,3.7,1.000,0.0,1.9,1.9,1.9,1.9,0.0,0.0,9.3,18.6,,135,105
1 season,,MEM,NBA,,3,0,15,0.0,20.1,.000,0.0,6.7,.000,0.0,13.4,.000,0.0,0.0,,0.0,3.4,3.4,3.4,0.0,0.0,3.4,6.7,0.0,,9,117
1 season,,POR,NBA,,1,0,1,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,119
