Season,Age,Tm,Lg,Pos,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%, ,OWS,DWS,WS,WS/48, ,OBPM,DBPM,BPM,VORP
Career,,,NBA,,45,245,4.5,.419,.394,.081,1.4,10.1,5.8,3.2,0.9,0.0,8.9,21.1,,-0.5,0.2,-0.3,-0.054,,-6.3,-4.3,-10.5,-0.5
2 seasons,,ATL,NBA,,24,107,7.3,.527,.405,.000,2.2,7.6,4.9,0.0,1.5,0.0,14.0,18.3,,-0.1,0.0,0.0,-0.012,,-4.6,-5.3,-9.8,-0.2
1 season,,ORL,NBA,,12,93,2.8,.358,.347,.122,1.2,15.4,8.5,5.5,0.0,0.0,5.5,27.1,,-0.3,0.1,-0.2,-0.107,,-8.7,-4.1,-12.7,-0.3
1 season,,SAS,NBA,,5,29,11.0,.635,.714,.286,0.0,4.0,2.0,5.4,1.9,0.0,0.0,13.0,,0.1,0.0,0.1,.189,,1.3,-1.3,0.0,0.0
1 season,,MEM,NBA,,3,15,-18.1,.000,.333,.000,0.0,7.5,3.7,8.6,0.0,0.0,14.3,20.7,,-0.2,0.0,-0.2,-0.505,,-18.1,-4.7,-22.7,-0.1
1 season,,POR,NBA,,1,1,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,-0.021,,-5.7,-0.2,-5.8,0.0
