Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,,ORtg,DRtg
2007-08,23,ATL,NBA,SF,3,0,6,9.3,37.3,.250,0.0,0.0,,9.3,37.3,.250,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.3,18.7,,58,124
2008-09,24,ORL,NBA,SF,1,0,2,0.0,26.9,.000,0.0,0.0,,0.0,26.9,.000,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,26.9,0.0,0.0,,0,114
