Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2011-12,22,SAS,NBA,SG,8,0,31,4.6,10.5,.444,2.3,4.6,.500,2.3,5.8,.400,1.2,2.3,.500,0.0,5.8,5.8,3.5,1.2,0.0,0.0,1.2,12.8
2012-13,23,HOU,NBA,SG,2,0,18,2.0,10.0,.200,0.0,6.0,.000,2.0,4.0,.500,0.0,0.0,,2.0,6.0,8.0,0.0,0.0,0.0,0.0,4.0,4.0
