Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
Career,,,NBA,,227,101,4281,5.9,12.4,.476,1.0,3.2,.313,4.9,9.2,.532,2.0,3.2,.605,2.4,5.1,7.5,2.1,0.9,0.6,2.2,4.2,14.7
4 seasons,,HOU,NBA,,214,101,4074,5.9,12.5,.475,1.0,3.2,.308,5.0,9.3,.531,2.0,3.2,.612,2.4,5.1,7.5,2.1,0.9,0.6,2.2,4.2,14.8
1 season,,NOP,NBA,,13,0,207,4.9,9.6,.509,1.4,3.5,.400,3.5,6.1,.571,1.6,3.3,.474,1.9,5.6,7.5,3.1,1.4,1.0,2.4,4.5,12.7
