Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,,ORtg,DRtg
2012-13,22,HOU,NBA,PF,44,14,538,9.0,19.8,.455,2.2,7.7,.289,6.8,12.1,.562,3.0,4.7,.627,3.3,5.3,8.6,2.9,0.6,0.9,3.4,6.8,23.2,,102,109
2013-14,23,HOU,NBA,PF,62,3,952,6.9,15.5,.443,1.1,4.4,.250,5.8,11.1,.519,3.0,5.0,.604,3.1,8.6,11.8,1.8,1.0,1.1,2.6,6.9,17.9,,101,106
2014-15,24,HOU,NBA,PF,71,62,2037,8.6,17.1,.504,1.2,3.2,.368,7.4,13.8,.536,2.4,4.1,.602,3.3,6.9,10.3,3.2,1.4,0.8,3.0,5.0,20.9,,107,105
2015-16,25,HOU,NBA,PF,37,22,547,8.1,18.4,.439,1.4,5.1,.281,6.7,13.3,.500,3.1,4.8,.642,3.3,6.5,9.8,3.7,1.5,0.4,4.0,6.2,20.7,,98,110
2016-17,26,NOP,NBA,PF,13,0,207,6.6,13.0,.509,1.9,4.7,.400,4.7,8.3,.571,2.1,4.5,.474,2.6,7.6,10.2,4.3,1.9,1.4,3.3,6.2,17.3,,104,106
