Season,Age,Tm,Lg,Pos,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%, ,OWS,DWS,WS,WS/48, ,OBPM,DBPM,BPM,VORP
Career,,,NBA,,6,103,13.7,.522,.231,.462,10.7,17.4,13.9,9.3,1.9,1.7,20.4,23.6,,-0.1,0.1,0.0,-0.016,,-4.4,2.2,-2.2,0.0
2 seasons,,HOU,NBA,,6,103,13.7,.522,.231,.462,10.7,17.4,13.9,9.3,1.9,1.7,20.4,23.6,,-0.1,0.1,0.0,-0.016,,-4.4,2.2,-2.2,0.0
