Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,,ORtg,DRtg
2012-13,22,HOU,NBA,PF,1,0,5,20.2,20.2,1.000,0.0,0.0,,20.2,20.2,1.000,10.1,10.1,1.000,10.1,0.0,10.1,0.0,0.0,0.0,0.0,0.0,50.5,,216,120
2015-16,25,HOU,NBA,PF,5,4,98,8.0,18.4,.432,2.0,4.5,.444,6.0,13.9,.429,4.0,8.5,.471,5.0,8.0,12.9,2.5,2.0,1.0,6.0,5.5,21.9,,88,110
