Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,,ORtg,DRtg
Career,,,NBA,,6,4,103,8.5,18.5,.462,1.9,4.3,.444,6.6,14.2,.467,4.3,8.5,.500,5.2,7.6,12.8,2.4,1.9,0.9,5.7,5.2,23.3,,92,111
2 seasons,,HOU,NBA,,6,4,103,8.5,18.5,.462,1.9,4.3,.444,6.6,14.2,.467,4.3,8.5,.500,5.2,7.6,12.8,2.4,1.9,0.9,5.7,5.2,23.3,,92,111
