Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
Career,,,NBA,,6,4,103,6.3,13.6,.462,1.4,3.1,.444,4.9,10.5,.467,3.1,6.3,.500,3.8,5.6,9.4,1.7,1.4,0.7,4.2,3.8,17.1
2 seasons,,HOU,NBA,,6,4,103,6.3,13.6,.462,1.4,3.1,.444,4.9,10.5,.467,3.1,6.3,.500,3.8,5.6,9.4,1.7,1.4,0.7,4.2,3.8,17.1
