Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,,ORtg,DRtg
Career,,,NBA,,2,0,1,56.2,56.2,1.000,0.0,0.0,,56.2,56.2,1.000,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,112.5,,200,121
1 season,,CHA,NBA,,2,0,1,56.2,56.2,1.000,0.0,0.0,,56.2,56.2,1.000,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,112.5,,200,121
