Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
Career,,,NBA,,3,0,17,2,2,1.000,0,0,,2,2,1.000,1.000,3,4,.750,3,4,7,0,0,0,1,2,7
1 season,,CHI,NBA,,3,0,17,2,2,1.000,0,0,,2,2,1.000,1.000,3,4,.750,3,4,7,0,0,0,1,2,7
