Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,,ORtg,DRtg
2005-06,23,CHI,NBA,C,20,0,149,5.5,9.0,.615,0.0,0.0,,5.5,9.0,.615,1.4,4.5,.308,2.8,7.3,10.1,2.4,0.3,1.0,1.7,7.3,12.5,,109,105
2006-07,24,POR,NBA,C,11,0,118,3.2,10.6,.304,0.0,0.0,,3.2,10.6,.304,2.3,3.2,.714,4.6,6.9,11.5,0.5,0.9,1.8,1.8,11.5,8.8,,86,110
