Season,Age,Tm,Lg,Pos,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%, ,OWS,DWS,WS,WS/48, ,OBPM,DBPM,BPM,VORP
Career,,,NBA,,3,17,22.7,.931,.000,2.000,20.7,27.1,24.0,0.0,0.0,0.0,21.0,12.7,,0.1,0.0,0.1,.287,,1.3,-4.3,-3.0,0.0
1 season,,CHI,NBA,,3,17,22.7,.931,.000,2.000,20.7,27.1,24.0,0.0,0.0,0.0,21.0,12.7,,0.1,0.0,0.1,.287,,1.3,-4.3,-3.0,0.0
