Season,Age,Tm,Lg,Pos,G,MP,PG%,SG%,SF%,PF%,C%,OnCourt,On-Off,BadPass,LostBall,Other,Shoot,Block,Offens,Take,PGA,SfDrawn,And1,Blkd
2000-01,29,SAC,NBA,PG,2,9,100%,,,,,-35.3,-36.5,0,1,0,0,,0,0,8,0,0,0
2003-04,32,MIN,NBA,PG,16,182,100%,,,,,-6.7,-8.2,3,3,2,7,,1,0,51,4,0,4
2006-07,35,TOR,NBA,PG,2,8,100%,,,,,41.2,48.6,0,0,0,0,,0,0,4,0,0,0
