Season,Age,Tm,Lg,Pos,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%, ,OWS,DWS,WS,WS/48, ,OBPM,DBPM,BPM,VORP
Career,,,NBA,,514,9165,12.5,.500,.331,.306,1.3,6.3,3.7,26.2,1.9,0.2,15.2,20.2,,6.8,2.7,9.6,.050,,-0.4,-3.2,-3.7,-3.9
4 seasons,,LAC,NBA,,212,5250,13.6,.513,.367,.310,1.1,6.4,3.7,26.5,1.9,0.2,14.9,20.2,,6.3,0.5,6.8,.062,,0.7,-3.4,-2.7,-0.9
2 seasons,,SAC,NBA,,102,1069,12.8,.511,.354,.362,0.9,5.0,3.0,19.0,1.6,0.1,12.7,22.3,,1.1,0.8,1.9,.086,,-0.8,-3.4,-4.2,-0.6
3 seasons,,TOR,NBA,,88,700,10.4,.435,.397,.218,1.2,5.7,3.3,26.5,2.0,0.0,9.8,18.9,,0.2,0.3,0.4,.031,,-1.5,-3.7,-5.1,-0.6
3 seasons,,MIN,NBA,,85,1722,9.9,.472,.209,.279,1.4,6.7,4.0,29.5,1.9,0.1,18.9,19.3,,-0.6,0.7,0.1,.002,,-2.8,-3.2,-6.0,-1.7
1 season,,VAN,NBA,,24,402,14.3,.532,.168,.351,3.7,7.6,5.5,27.6,3.5,0.2,19.7,21.4,,0.1,0.4,0.5,.059,,-1.4,-0.6,-2.0,0.0
1 season,,DAL,NBA,,3,22,-11.2,.046,.200,.200,0.0,5.0,2.5,16.9,4.7,0.0,8.4,24.4,,-0.2,0.0,-0.2,-0.427,,-15.2,-1.7,-16.9,-0.1
