Season,Age,College,G,MP,FG,FGA,3P,3PA,FT,FTA,ORB,TRB,AST,STL,BLK,TOV,PF,PTS,FG%,3P%,FT%,MP,PTS,TRB,AST
Career,,,73,2101,181,406,48,131,113,163,12,171,581,83,9,193,106,523,.446,.366,.693,28.8,7.2,2.3,8.0
