Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,,ORtg,DRtg
Career,,,NBA,,55,52,1934,6.8,17.1,.398,2.2,5.4,.408,4.6,11.6,.393,3.1,3.9,.796,0.6,2.8,3.4,5.8,1.8,0.1,3.0,4.7,18.9,,102,109
4 seasons,,CHH,NBA,,32,32,1208,7.4,17.9,.416,1.9,4.6,.412,5.5,13.3,.418,3.4,4.3,.809,0.7,2.8,3.5,6.8,1.9,0.1,2.7,4.5,20.2,,106,108
2 seasons,,NOH,NBA,,13,13,428,6.8,18.8,.363,3.2,8.2,.391,3.6,10.5,.341,2.8,3.6,.786,0.3,2.7,3.0,3.9,1.3,0.1,4.0,5.7,19.7,,90,106
1 season,,HOU,NBA,,7,7,280,3.7,10.6,.352,2.0,4.1,.476,1.8,6.5,.273,1.8,2.6,.692,0.8,3.3,4.1,4.5,1.8,0.2,1.8,3.9,11.2,,103,118
1 season,,NJN,NBA,,3,0,18,9.0,21.0,.429,3.0,12.0,.250,6.0,9.0,.667,6.0,6.0,1.000,0.0,0.0,0.0,9.0,6.0,0.0,12.0,0.0,26.9,,84,100
