Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,,ORtg,DRtg
2014-15,22,OKC,NBA,PF,32,2,485,9.1,17.1,.533,0.0,0.2,.000,9.1,16.9,.540,2.6,4.1,.625,5.5,11.6,17.1,1.4,1.7,1.7,3.2,7.4,20.8,,107,102
2015-16,23,OKC,NBA,PF,20,0,72,7.6,15.9,.478,0.0,2.8,.000,7.6,13.1,.579,2.8,6.9,.400,2.8,9.7,12.4,2.1,0.7,1.4,4.8,6.9,17.9,,86,106
