Season,Age,Tm,Lg,Pos,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%, ,OWS,DWS,WS,WS/48, ,OBPM,DBPM,BPM,VORP
Career,,,NBA,,952,34479,21.0,.545,.174,.374,5.7,15.1,10.4,16.3,1.5,1.0,11.0,31.5,,64.9,31.5,96.3,.134,,2.5,-1.2,1.4,29.4
8 seasons,,DEN,NBA,,564,20521,20.2,.544,.121,.410,6.2,13.5,9.9,15.5,1.6,0.9,11.8,31.2,,33.9,19.5,53.5,.125,,1.8,-1.1,0.8,14.3
7 seasons,,NYK,NBA,,388,13958,22.2,.546,.249,.323,5.0,17.4,11.1,17.4,1.4,1.2,9.6,32.0,,30.9,11.9,42.9,.147,,3.6,-1.3,2.3,15.1
