Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
Career,,,NBA,,952,952,34479,8429,18636,.452,1123,3249,.346,7306,15387,.475,.482,5665,6971,.813,1722,4574,6296,2990,1011,458,2669,2766,23646
8 seasons,,DEN,NBA,,564,564,20521,4989,10877,.459,410,1320,.311,4579,9557,.479,.478,3582,4462,.803,1102,2464,3566,1729,634,260,1726,1693,13970
7 seasons,,NYK,NBA,,388,388,13958,3440,7759,.443,713,1929,.370,2727,5830,.468,.489,2083,2509,.830,620,2110,2730,1261,377,198,943,1073,9676
