Season,Age,College,G,MP,FG,FGA,3P,3PA,FT,FTA,ORB,TRB,AST,STL,BLK,TOV,PF,PTS,FG%,3P%,FT%,MP,PTS,TRB,AST
Career,,,95,3020,547,1163,222,520,407,528,,364,254,50,7,193,133,1723,.470,.427,.771,31.8,18.1,3.8,2.7
