Season,Age,Tm,Lg,Pos,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%, ,OWS,DWS,WS,WS/48, ,OBPM,DBPM,BPM,VORP
Career,,,NBA,,287,5320,9.2,.533,.491,.351,2.5,8.6,5.5,8.8,1.2,0.3,13.1,13.6,,4.3,2.0,6.2,.056,,-1.0,-1.3,-2.3,-0.4
3 seasons,,PHO,NBA,,190,3743,9.3,.541,.514,.329,2.7,7.9,5.3,8.2,1.3,0.3,13.4,13.3,,3.4,1.4,4.9,.062,,-0.5,-1.2,-1.7,0.3
1 season,,MEM,NBA,,53,547,4.5,.437,.626,.148,2.4,11.0,6.7,5.2,0.5,0.1,11.6,11.3,,-0.3,0.0,-0.3,-0.023,,-3.8,-2.2,-6.1,-0.6
1 season,,NOH,NBA,,44,1030,11.7,.543,.351,.518,2.0,9.8,5.7,12.6,1.2,0.5,12.5,15.9,,1.1,0.5,1.6,.074,,-1.3,-1.2,-2.5,-0.1
