Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,,ORtg,DRtg
Career,,,NBA,,6,0,39,2.7,13.5,.200,2.7,6.7,.400,0.0,6.7,.000,0.0,2.7,.000,1.3,2.7,4.0,2.7,4.0,0.0,1.3,5.4,8.1,,66,98
1 season,,PHO,NBA,,6,0,39,2.7,13.5,.200,2.7,6.7,.400,0.0,6.7,.000,0.0,2.7,.000,1.3,2.7,4.0,2.7,4.0,0.0,1.3,5.4,8.1,,66,98
