Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
Career,,,NBA,,644,429,26.4,4.5,8.0,.557,0.0,0.0,.158,4.5,8.0,.558,.557,1.5,2.2,.680,2.2,5.9,8.1,1.0,0.5,1.2,1.2,2.2,10.4
4 seasons,,WAS,NBA,,287,285,31.5,5.5,9.8,.565,0.0,0.0,.167,5.5,9.7,.566,.565,1.7,2.5,.691,2.6,7.1,9.7,1.5,0.6,1.3,1.5,2.5,12.7
3 seasons,,PHO,NBA,,182,139,30.9,5.6,10.2,.547,0.0,0.0,.111,5.6,10.2,.549,.547,2.1,3.1,.676,2.3,7.0,9.3,1.0,0.6,1.5,1.4,2.2,13.3
4 seasons,,ORL,NBA,,175,5,13.3,1.6,2.9,.545,0.0,0.0,.250,1.6,2.9,.547,.546,0.5,0.8,.645,1.4,2.9,4.3,0.3,0.2,0.8,0.5,1.7,3.7
